run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
439,3.7923895158817666,4.991960328422893,6.223983825600888,3.6924060438193127,5.004652159654157,6.421531887166352,10.025087987507803,26,42
440,4.0753408743002275,5.205637220982018,6.331534637807942,3.8765055082842217,5.2036779461850085,6.497302703075955,10.516120922721502,24,28
441,4.088811176917618,5.282566240555948,6.51802456446566,3.960729571716597,5.317835001341194,6.716536464622195,10.563359853558572,24,25
442,4.0577132771638125,5.029409728424408,5.993557121093695,3.787765000166626,5.030490075826211,6.218458119491514,9.737623967051189,11,44
443,4.31756316898751,5.412216821710725,6.474124542629042,4.133774512039141,5.391021529709346,6.663493199578998,10.554089418791017,20,32
444,4.210321524992346,5.26044882280123,6.348087298476985,4.033909611575448,5.264230283897364,6.505355736968056,9.721681796429763,7,39
445,3.8708177293696453,5.0533963858763515,6.218494193540029,3.7076631869964443,4.9889432829479174,6.394610805676921,8.901826671719332,27,29
446,4.257763433032078,5.364756264436949,6.48066499708597,4.0843449190368455,5.371984574076908,6.599371420898477,11.840976854311554,20,32
447,3.6628024042749967,4.750703273433935,5.889944504580523,3.438838496260841,4.742548449492682,6.04931345681639,10.487481451273233,27,39
448,4.127647890795625,5.200009741982354,6.233318644458707,3.974717956862864,5.224362733046957,6.410569280813871,9.8974403994408,18,18
449,3.7685063093141236,5.031938008654249,6.367404640984024,3.664502411851041,5.03365445976406,6.485604759149929,9.28797423879465,34,32
450,3.9800144113799902,5.1146729157460715,6.23211923997255,3.7813750149438885,5.1036206526265655,6.453232500160366,11.26592742489246,23,33
451,3.869061740431011,4.936804100245363,6.001195349554714,3.6238940357493945,4.930904172837443,6.2200273093265315,10.65456779054341,33,36
452,3.942005261637313,5.046213870275194,6.095355559231838,3.7906536448517625,5.007346315333761,6.296147719282914,10.652621585045104,4,26
453,4.132555741372013,5.221068273071062,6.282799315402171,3.932482660390904,5.200498696457248,6.494644142796982,7.615007090743531,21,30
454,4.106937191005647,5.039472919686883,6.029950983177724,3.825996180998474,5.029173084355113,6.2488010567450845,11.097629212518182,22,54
455,3.7510881506623655,5.020068021951957,6.209742306945671,3.6335155937170165,4.9871893720096825,6.388679784643351,10.358676209206536,12,34
456,3.9092411454779628,5.0608904750793915,6.192008596926881,3.7555660988720128,5.005890458680954,6.332063068025269,11.430988921721907,14,33
457,3.948913617574905,5.092420164514863,6.2415084749504866,3.799540577942072,5.145847500068578,6.389129482363234,10.205929495703318,18,38
458,3.9909081582257873,5.1778161343333124,6.303037815449335,3.8396461993387767,5.121376305727685,6.426895729634054,10.537740790269305,22,44
459,3.708749152406553,4.818216183351382,5.9215238234321195,3.5411830017602544,4.831129981946405,6.0975890038732405,9.150450177813292,30,39
460,3.7967102015366048,4.953887263938558,6.144969565898575,3.6184816794355976,4.976372259519769,6.258722022875106,9.460072515689792,19,36
461,4.034101382809611,5.128712265192844,6.224909993281268,3.8674864482224978,5.145285415785611,6.417179769600743,10.308608705276916,34,38
462,4.093346502061171,5.243361173991699,6.299489777457696,3.9059613811345475,5.199433503587779,6.464303372624908,11.35098907989113,30,33
463,3.9007573423531685,4.965572267083294,6.097161213761181,3.7066827799747,4.917494686202627,6.227534503137943,10.973638655479458,27,31
464,3.6950265497129546,4.671435722507891,5.7159481395035385,3.4592222733693196,4.63889551447207,5.9630651209415495,11.11520107280409,31,35
465,3.7845223020791794,4.945989455982979,6.061440832848445,3.609210201159951,4.923202742455365,6.263616894537081,8.483491308031669,13,40
466,3.928892592403244,5.075248708269932,6.1880767234996785,3.801926458069903,5.0739720824320305,6.308395659542614,9.907363531860641,29,36
467,3.691063826030705,4.921187805306197,6.141199271108973,3.559347162317645,4.911028305164592,6.293117704138288,10.333779433551532,15,37
468,3.7537267348396095,4.908781782511994,6.113585710833302,3.6130389494160835,4.92562653292101,6.260643549924537,7.7740937358858995,1,37
469,3.9288977987129465,5.0592897978414335,6.162487828164421,3.768219275351875,5.06707686522872,6.343433995364109,9.534749444428586,24,34
470,4.1085641930011825,5.166523413425866,6.302222832183713,3.8794429640604773,5.171111608615022,6.477232185149434,9.267826738431653,22,46
471,4.179203956208201,5.3234618378487175,6.496180234607989,3.936377445193784,5.279139424007877,6.637541831874516,10.228177361444116,27,53
472,3.9966085043269883,5.132231907736868,6.342047633284966,3.841981948386107,5.214380291065385,6.504718008149439,8.678162657987853,23,29
473,3.698611309497698,4.88255023249328,5.991751739424311,3.4932965527835154,4.8546999979883125,6.197154489964499,11.038153180716971,2,42
474,3.7074864994909853,4.984353510348973,6.278665412060283,3.568111872108349,4.980387418021039,6.405313815231494,10.445575813749354,14,38
475,3.717121462160395,4.813127177931215,5.9589601937264005,3.4880840133760262,4.80726604386604,6.1076013897561765,9.860139790279856,26,30
476,3.8040146927270175,4.968041583876185,6.139525931367242,3.5845751031269586,4.954378613854788,6.336226834775898,10.296525911031306,26,18
477,3.8814271793467645,4.932193366439701,5.995312255353707,3.6387972813272036,4.934787050240759,6.15792032140204,9.847128005684052,19,47
478,3.8369183813691716,4.934103914167968,6.06577870231135,3.6952997680425845,4.9437109602538865,6.221807558283395,10.383372295496947,31,49
479,3.7324960442852446,4.8770879915680885,5.997296344645362,3.571062434373606,4.902423227461512,6.213242134469562,9.589593125779007,29,43
480,3.9562594203832866,5.1411343836617025,6.343761344167985,3.823971247123406,5.130764999984319,6.477932650859674,10.655628238503649,24,30
481,3.9559428355210997,4.992130387960885,5.941522471738572,3.676420220654478,4.981113004124291,6.2071335559737,10.521920958441827,10,46
482,3.513499297023158,4.581409093848183,5.690370306530507,3.314832805681812,4.614965397004028,5.883905295290578,9.560629327355219,8,31
483,4.119687446374462,5.260135902707075,6.386338375927636,3.9489791446312323,5.242030950179126,6.51723293589242,10.504555030567237,25,51
484,3.679818305461265,4.870367783190728,6.006712089526896,3.585904912409542,4.861954069487723,6.188080005258159,10.069953319959959,28,34
485,3.787786727555118,5.011334489976905,6.231710004881102,3.639549110331014,5.036945878439411,6.404572399079239,9.863956626551502,19,36
486,3.609389281269146,4.987181460850673,6.329854031916762,3.513210789205134,4.957976178323388,6.387613304980637,8.291400138070188,27,22
487,3.494876034238953,4.940893360915007,6.3544756524715105,3.30561721395214,4.807652079399817,6.49647686399164,10.921125299788251,29,36
488,3.852287864155918,5.025822142008401,6.174603566580836,3.673594846651381,4.991029015028474,6.332280074963854,10.653859961283487,24,27
489,3.9282893441130677,5.061859787257594,6.187498896752298,3.8050339657083954,5.061646090685542,6.370776849876489,10.477245869676032,14,37
490,4.072866886417399,4.923637561450368,5.797603062086303,3.7856291662316433,4.920188387920082,6.086421024732808,8.665843835929664,33,42
491,3.7180702968587207,4.788451799506107,5.883994850728984,3.509161977025151,4.807386089626628,6.088028738869564,10.335659119758052,21,59
492,3.885272860961573,5.256741418386381,6.708972339255469,3.7537798786153194,5.275063140863433,6.767369818291876,11.374986253792637,18,20
493,3.9350523555696997,5.08152694003547,6.141856641552148,3.756453658375154,5.044733068775795,6.3429878973239635,9.835600331911639,28,31
494,3.682840604380679,4.823165267678224,5.938976243084365,3.5330753056946858,4.813876438295079,6.118921564754102,7.823922922760988,18,39
495,3.791109943352866,4.872670101334746,6.005306057039031,3.6209987396170296,4.866504194735161,6.135563819609224,9.806704662665695,20,43
496,3.973578622667275,5.025599275695825,6.126831283470305,3.767347395122474,5.004449417706555,6.3247166249203355,9.083906154838276,42,36
497,3.590127819880007,4.858802066879434,6.1298793626016375,3.4633910427661645,4.800321259907669,6.261959643510092,8.439458369329527,18,39
498,3.6912089217281947,4.958426162296849,6.264290906745373,3.5489225214159834,4.908966608635457,6.351535081996982,9.477944032620153,17,48
499,3.9720830799641895,5.313458000932972,6.625479280037142,3.80669576420311,5.269680014875166,6.770519444084809,11.413840047981969,28,33
500,4.126632539089099,5.123582777874627,6.0923011370940925,3.9094840740829913,5.126583351418984,6.316453668928918,9.906120032861415,31,23
501,3.893246544201152,5.153788749347676,6.37270172974414,3.6685004617688395,5.105413441623094,6.470135198521819,10.612539804888478,23,46
502,3.9168536689208797,5.180126509787271,6.434112090305598,3.7435887642317867,5.155113746552246,6.579010241251754,10.65509053564028,22,39
503,3.514663184754991,4.650415176084975,5.763522377941109,3.337426408275374,4.656981830905236,5.946991817586307,10.69999523152592,30,34
504,4.452376880530476,5.337403856202606,6.22529670015828,4.217180680171511,5.318970487159772,6.475963217156403,9.855280445033337,23,20
505,3.746114815328844,5.1203383658292285,6.451872442523031,3.7158784753803045,5.147802723832221,6.564807478006472,8.747285168390102,36,36
506,3.534057874889163,4.661260371556139,5.820862000606137,3.3899432107726666,4.676227871323825,6.003059913458789,10.739966099131603,14,18
507,3.707307847100465,5.002276093023276,6.278469783715687,3.5552032282875166,5.027545044188768,6.446970874446483,9.2126162795171,14,45
508,3.3591652391131803,4.648515680340497,5.923066132901502,3.2244871673300763,4.621057566877543,6.0772635258984415,8.13754803395107,13,41
509,3.5017344502966594,4.718631141309372,5.939057210023301,3.3141103275224935,4.779752967744525,6.135595026843753,8.976517674153989,19,40
510,3.8248609874309887,5.086810577419,6.294712798582983,3.697305475218331,5.045387766354818,6.491138336658707,9.885322918002089,27,31
511,3.9635705144086004,5.127636407680059,6.254045915562173,3.7803139773997887,5.042926540623752,6.436061550759886,10.65865534759433,23,52
512,3.798688040437229,5.006579293809468,6.1880270115587335,3.6965826458685793,5.0649454064624475,6.364242557017328,10.097657765382813,14,38
513,3.983893783050907,4.938997013513555,5.860049976295082,3.675771622828874,4.872081188269194,6.123313336660391,9.988838816733189,37,40
514,3.793448439743035,4.9076500604484785,6.13018437026556,3.5894907352120557,4.951108222313199,6.335728724111641,9.418628591481628,21,39
515,3.9459296548413714,4.98690988642082,5.966140324786484,3.852614264054746,4.998927502315231,6.213454916882218,10.182558123730594,16,32
516,3.763811161656625,4.984553475430847,6.19586936799688,3.5633079182718346,5.039170784350338,6.361192353931834,10.576702379299354,30,43
517,3.5241862274074576,4.887646605455641,6.268664194841865,3.3974291925671847,4.867500588449802,6.406571855652481,10.623209061361665,20,35
518,3.9271802586614504,5.025301401786965,6.0335131839688225,3.765910162674243,5.06244680358593,6.254330106838203,11.618531333516335,27,52
519,3.5944849361521487,4.7575919065882895,5.920683784172631,3.4399138636348887,4.766377873859209,6.0799436362498,12.561418968615197,8,47
520,3.361017830961415,4.524707886261925,5.746071232160119,3.19107614352336,4.561238527639353,5.818953216250758,10.70762703693286,26,26
521,3.76027965366045,4.845090450280349,5.938196648017667,3.5838568968804516,4.84036430885174,6.129322400827448,10.048513236459025,37,45
522,3.9958551769667334,5.124027533045387,6.267877643418277,3.8228395470496315,5.142136512006767,6.494212688619122,10.320928719885028,28,42
523,3.921533411215104,5.093886175871159,6.3302756976691406,3.7893751687979007,5.117915557035264,6.450703914567398,10.224982684626037,3,29
524,4.038608099085031,5.2038533519930965,6.342850592118197,3.866378193834331,5.224807075096551,6.544090568915521,9.496559132643437,12,38
525,3.819835668446589,5.124790049582529,6.454956489270984,3.68643709539739,5.120903325134949,6.534928571948639,11.174143844551132,12,29
526,4.292770298695866,5.338442241556624,6.352348519505345,4.081095042909903,5.350452885845334,6.5445873601197135,11.813852463529138,22,34
527,4.197387221415534,5.2961891640026995,6.376991784643124,3.981213800154349,5.319851667156003,6.602611147283751,9.166882005132136,6,26
528,3.8144114607387407,4.953800583633675,6.136851516198101,3.65569535440035,4.963312263661159,6.292408932491571,10.779755066261574,31,28
529,3.882154545417991,5.077924493198836,6.2284298024638645,3.656505611868315,5.091824914166185,6.408344405253686,9.306312922364471,18,43
530,3.710782119029947,5.006522211820018,6.218628338104176,3.6051794056004125,4.997050851057837,6.383007595170011,8.341561640461185,22,26
531,4.4005124363235435,5.447694326964868,6.460249533490775,4.191222336904309,5.469760310870816,6.752812617124433,11.011284216157206,21,19
532,4.012058221993676,5.188457961848998,6.410505506847735,3.81207413948478,5.19590193241978,6.553348141541269,9.027327397755906,25,30
533,4.04319801777516,5.156956598181274,6.344907419438146,3.850561768180551,5.173589938471158,6.465257625986508,8.93472272906847,24,38
534,3.6593951938406963,4.7543315813300175,5.833695567407227,3.4508531922876453,4.749944376090815,6.059881239187363,10.227578020270062,21,35
535,4.295150177223853,5.282883962838792,6.289033622014753,4.068090989828589,5.2439059933874415,6.467259914296235,10.067590643791409,5,37
536,3.6495745643044524,4.766688639673815,5.9345784210895625,3.42953294230877,4.773131431574257,6.142272810772683,9.541879568186891,9,48
537,3.834097464550865,5.025388101948595,6.244199760695497,3.6333858684049516,5.025063678563692,6.414303994426123,9.944285699828377,23,38
538,3.7127221008531563,4.830048769042607,5.8685926639934305,3.550901031242737,4.808024883208173,6.0295092231681044,10.610305542015787,17,39
539,4.028975085262854,5.149017932931195,6.215568670421989,3.8911025101110917,5.139435381642281,6.36934591490574,9.471122402839061,22,24
540,3.384836597264208,4.803790337692572,6.188199341557242,3.32763209678547,4.7956374069361445,6.261511277300863,8.854569942700984,21,28
541,3.802197097494945,4.876687989666872,5.979428537570234,3.6187818492721675,4.902960427131324,6.149341805006104,11.52610555056589,15,18
542,3.6439214691194595,4.792865949670354,5.801305880149092,3.4860686173262576,4.729853823722884,6.0075502424888265,5.256423276476573,30,28
543,3.6684696854518757,4.752474494040876,5.865850338554455,3.5521040805479362,4.759277345300139,6.044835827128049,8.428168210334642,28,35
544,3.830753462979012,4.95067537871345,6.0661432257157255,3.690277969708906,4.928042408233944,6.217870694365903,7.967763946072441,18,39
545,3.9141967355058345,4.956712431370573,6.031968081049849,3.684029020206475,4.92648528275519,6.178492330124347,10.789508436761848,27,39
546,4.1941255629984955,5.285073941021751,6.479102306844052,4.000615702088946,5.338148080688708,6.644123747798668,12.03872093377082,13,39
547,3.8018141273992168,4.880371213181139,5.978804721938121,3.653443405203012,4.881118774683417,6.178756113607007,10.563447323910824,18,38
548,3.9079106427906085,5.0748609531322355,6.271293275993519,3.742422299587698,5.065979611436218,6.37157328187683,10.680142021753205,11,35
549,3.9623742450095993,5.112732536995751,6.267641477486657,3.7855878437447523,5.155815516680026,6.437993709856495,9.156270639109279,24,29
550,3.3312083815068774,4.564298326468325,5.72085168750758,3.1440849755715483,4.501920803842743,5.847000085499536,10.48260478112204,10,52
551,3.551634280457649,4.740945547544886,5.8603876817377785,3.3849417264100383,4.736036607672036,6.057433859630927,9.556452553570633,16,42
552,3.6679357619669903,4.7144745875070475,5.76991271946984,3.442610710141193,4.671505885758863,5.9649495813307905,8.988085683008366,19,46
553,3.6116505225370763,4.621947901502512,5.659896301888459,3.4305742618612234,4.653906434453138,5.892035335071018,11.2515885328981,5,28
554,3.655169393254867,4.899750353686326,6.082816241059514,3.496647754602955,4.8528361560279265,6.261945577293435,10.102122743718427,18,47
555,3.804635744336651,4.943695986486123,6.119692572156327,3.6741867362435645,4.959099120197198,6.277464669531656,8.648467768100517,13,33
556,3.777059567512655,4.882310578492752,5.951089604726957,3.5639075587039404,4.845612547688409,6.113097129629591,9.424222653788132,14,28
557,3.5880579218772435,4.782831266188763,5.895170953816699,3.41221330308418,4.749537083915616,6.056647748070801,11.418079985565452,6,47
558,4.113423583010171,5.21873414528477,6.291991529900383,3.9466537705093865,5.195093304003226,6.465723986724267,12.072876105516217,8,45
559,3.5545852549391004,4.8353651634577,6.092310050756279,3.396790766105485,4.8072976908596505,6.196530623916563,9.973423443426398,31,33
560,3.827998509557382,4.985846952416907,6.0591501410217425,3.6392890997535634,4.965153262027968,6.220748533346154,10.5877114961217,30,29
561,4.048447215902109,5.16738473759996,6.288518777628479,3.8616280330503714,5.111179652297023,6.476081410245735,11.193269273962445,6,33
562,3.399002728441638,4.698556753486489,6.008997544704968,3.307395926011377,4.723985351458875,6.173045884959383,7.990633772703866,15,42
563,3.804130422360384,5.000856122757668,6.195711496183311,3.685781066980766,5.034068653016577,6.35740903188693,8.496750047993121,14,39
564,3.723940706217457,4.829163216368063,5.953519996281422,3.471047987051421,4.812931709019918,6.142443577195118,10.858323855856916,13,38
565,4.091109219796065,5.1373190839601275,6.153956944794014,3.8409510246538323,5.087651317366829,6.308069788147556,9.719372951007971,19,52
566,3.753964085660272,4.963077913518411,6.10471155621868,3.554616209070409,4.908149802138215,6.279044674657793,10.460250545053949,20,21
567,4.069644290342627,5.168141748828056,6.278013049011079,3.9387844234863723,5.180027157524526,6.453202797386327,10.094840520100368,21,33
568,4.130928878586195,5.104413257861239,6.01990797447869,3.902422358604306,5.124129574323144,6.261630265177014,10.128406547690695,17,35
569,3.8376723691973127,5.12136593201212,6.458511339745168,3.7106569923878396,5.137072893764714,6.602740971651473,9.226321853110361,25,33
570,3.5750895309368964,4.749529668642914,5.997257489926233,3.3577241176106774,4.772942957648099,6.12527573422754,10.050043774045674,22,58
571,3.8534530973751755,5.0890819020288145,6.313957701053955,3.6911414753440326,5.056944635415043,6.461936136938949,9.519675577610343,17,52
572,3.7996009082896594,5.09932577958709,6.350927594739746,3.708816521420075,5.062770090959888,6.489769416159863,11.23506827452821,24,39
573,3.91983722496199,5.086340837009839,6.248531430828082,3.656621674392457,5.090179835237183,6.418967492452566,9.91846183501575,15,28
574,3.7032919257047494,4.915289066687134,6.156433596814407,3.583515346336371,4.952211387915496,6.312757438391699,8.50612401273732,9,33
575,3.8233859590581414,4.968422759701127,6.0734487688848695,3.5912328321090614,5.002059418022288,6.321393310912178,11.22295033201517,16,29
576,4.043939333276685,5.141692555251035,6.222990384808226,3.88507022390073,5.116099609249892,6.382555620351738,10.401938312891867,17,18
577,3.824061278302262,5.071593027211759,6.278650833630802,3.635563356181386,5.046971656400164,6.41521289890826,11.375539490241277,24,32
578,3.978846259890479,5.11842889870937,6.182753584637796,3.833111745574313,5.14168914421249,6.456145914365946,9.28511403490938,23,29
579,4.026126121553746,5.1544785013165395,6.28455240805741,3.8572870090828673,5.112919926516533,6.38012860996848,11.912947367696272,34,40
580,3.7644160623721765,4.913936532481599,6.050474578572249,3.571349489916057,4.862512975175605,6.193307671667797,9.561589659388599,16,36
581,4.000809832291874,4.970942098538012,5.898145018824555,3.7486646621709996,4.917986284898724,6.108859008212255,11.317430301699895,19,26
582,4.047865987830352,5.245914161046953,6.447557352289717,3.9016276517800854,5.2973023368159025,6.537334432390656,10.17865839475874,18,44
583,3.8271423634854123,5.029374948297648,6.202395589285338,3.7174107042879085,5.001879824502774,6.323016717982368,9.95012832946206,31,37
584,3.6616690205903772,5.11745322187355,6.518761388406262,3.5502724204895095,5.087583265868002,6.676352066732084,7.970842377857094,22,39
585,3.751847253011337,4.898020041901825,6.059474325325732,3.564385097105196,4.9435809692531905,6.231173079311423,9.405886554872117,34,32
586,3.59054035125657,4.677541945209868,5.7702682500996225,3.3663234138594036,4.649426848736576,5.929713792765574,9.702164794970793,21,43
587,3.7854695801621148,4.972290534282621,6.279800999953533,3.636019723803218,5.009657347672178,6.445104042955002,10.011173083401085,34,28
588,3.8117663178891386,5.087116435438055,6.26309577941915,3.7029068055285026,5.052231643504561,6.40792334550998,10.507195834707831,23,36
589,3.724934272746151,4.868403745723156,6.138238352304429,3.5278603195246934,4.866342296060332,6.265397784576834,10.27367838578808,16,42
590,3.771652633471914,5.001593918821067,6.237665397820532,3.6043200381299583,5.011564930758086,6.446881554352258,9.699056337512278,15,46
591,4.214684807869562,5.3161569445231915,6.4426888149020245,3.9752712844486338,5.323675027348987,6.612408411156228,10.673939271831589,29,30
592,3.8277907101019606,4.851273895764551,5.885544698790375,3.619613674164729,4.850611105493551,6.07937161820037,11.52009343700173,34,47
593,3.779581902876636,5.0011827160432345,6.239853826056825,3.5453778854552986,4.998111585952494,6.4116533646697675,9.564585085324316,21,27
594,3.7783773971053636,5.0756870084618715,6.376067703810584,3.659130052905827,5.08478081713716,6.467133362301773,10.040551371513315,16,22
595,4.037768058959862,5.207858580655268,6.321139754938553,3.8986054651230395,5.222859837220948,6.514391732893408,10.946281463395623,22,57
596,3.403607241912305,4.715671112210752,6.066686082314425,3.286752397087695,4.739619797835223,6.172658794042151,9.52016657881663,23,40
597,3.8200959014603972,4.879810579029017,5.994196912516116,3.5934502293650588,4.873683296586551,6.133237698245265,10.012174269030496,15,43
598,3.9126763841598025,4.952956158468928,6.008856811839177,3.661434648347248,4.952699197087846,6.237522121869226,9.643654665012578,21,31
599,3.688553542403633,4.701346132033542,5.726212855985952,3.5001509615053203,4.697930623256612,5.913455711517964,10.037765291355445,24,30
600,3.7780751542119826,4.80059356773811,5.850962688508964,3.4767863226531737,4.766259924689903,6.004200071451372,8.890240566614192,35,24
601,3.595746221279217,5.105966879916439,6.620102432416761,3.436796946379304,5.086681049513415,6.745069382600446,10.391585405332416,27,40
602,4.255168951772582,5.488558381505791,6.632786108237132,4.121514694760119,5.446153744611115,6.800974318432072,12.162364876581385,14,43
603,3.6571550197685685,4.985048843100152,6.311456861925711,3.5520648831450403,5.002734066387797,6.422261653110558,10.570146986787126,19,38
604,3.8066070150054574,5.082726522343589,6.319742072005784,3.6626792143264026,5.128828567785624,6.51533484907005,9.863734535255478,19,51
605,3.7242041930961207,4.763144686709085,5.785591531520788,3.5242107363427397,4.767760349062787,5.9806402300954415,9.454966785871909,28,42
606,3.872563686814333,5.054529093134581,6.215274251220251,3.6911616794593134,5.021282536323049,6.399330445219986,7.748995136092953,40,38
607,3.8472877575844735,5.01686200454207,6.194319547285018,3.6401112097042585,5.024639774949442,6.345877564660112,10.213293415752288,19,33
608,3.631635696598203,4.709231248821213,5.763942905230458,3.413327666272529,4.678952468571996,5.886220160081961,11.260497729439942,10,34
609,3.7824696052057005,4.935427666367444,6.04269653213014,3.607500338446363,4.906889609274419,6.219455673699908,10.281676686384262,28,36
610,3.857925123605616,5.061707044076764,6.2881304350489895,3.696544271985988,5.0512069421628505,6.436192103274821,10.005488200930815,18,35
611,4.047078709613693,5.132869099867261,6.160242056800835,3.8535484723186455,5.074656682622207,6.33726513700493,7.521540501761816,29,33
612,3.525066204837999,4.862267163878844,6.1441158163813565,3.40482052261356,4.791108494652931,6.286720764497405,10.466002555091126,10,30
613,4.175762199851269,5.275269812525421,6.38199870503597,3.9552615230993062,5.26502469463283,6.508651163571654,10.895551583720993,18,42
614,3.7400217259993123,4.993484004388314,6.261361461071714,3.5550889475621403,5.02120790455653,6.403991257568146,10.927661936490932,28,32
615,3.698662357397406,4.959508073335605,6.205114977282346,3.575797912166306,4.9575316416859545,6.35505147858458,11.26552402716486,21,57
616,3.9366302590173943,4.905541863931087,5.883166486807463,3.758380703462454,4.916208409047451,6.088535669850508,9.557115394560482,20,36
617,3.951922210393303,5.076977375397965,6.17343527967075,3.7712369990289143,5.073935612607571,6.332400358009476,10.204232565014246,15,26
618,3.9037866714270293,5.023117935131241,6.207941113244879,3.655760651094117,5.030786936515128,6.443814983315327,8.359080692835127,20,42
619,4.027400735058631,5.252000605419949,6.449164558194448,3.8736731849973083,5.211380212510152,6.610181535909183,10.283581569772599,29,44
620,4.212880789018815,5.282173145090619,6.422121397223316,4.0288599690137525,5.275810714608707,6.549576537728466,9.77456711306019,20,30
621,3.927105834135748,5.099200810783553,6.27154691930666,3.6961010359937587,5.0502917492992445,6.483938255451635,10.661120075792562,21,27
622,4.221849618428646,5.305388082181342,6.458193348864015,4.087203609741456,5.345404362021103,6.592569323351648,10.205690961593017,27,31
623,3.482736422760472,4.668550582171063,5.91941080343222,3.3463584256589995,4.665826489549845,6.117515033313556,10.647817164302117,24,18
624,4.030534671689754,5.112855419052712,6.192208728419931,3.8347368028854643,5.07881522706209,6.380338594750089,10.720042389029448,20,19
625,4.010412482118661,5.063705921358466,6.161293191495441,3.8131125033109248,5.102999307143065,6.337961440107087,9.665689622893668,16,30
626,4.122696274393371,5.200357829821257,6.323907466817561,3.9167021392593537,5.211052727959569,6.498514680663921,10.414762648416621,12,33
627,3.8997662708034158,5.064051210352648,6.22121667800852,3.710015802136114,5.039117687865454,6.348402343172902,8.576976350772254,29,50
628,4.110217403766845,5.219858533483929,6.415557780754884,3.879823081748043,5.198351804222562,6.543158351457363,10.49428390243825,19,31
629,4.1609056686163495,5.257068106732055,6.4013369610456605,4.044914867963897,5.30675412237111,6.623046959377597,10.275141257426187,27,26
630,3.3734233966136977,4.753080712307858,6.127904259200259,3.2998528529124695,4.727249542416132,6.190091218247444,9.181235728436869,25,29
631,3.5890324135233667,4.901045155435856,6.184427566983872,3.4092627986945416,4.884617937992761,6.367054719045595,9.804947313140763,39,42
632,3.595081110242681,4.737746057609118,5.890737149819306,3.3798290029985374,4.746302872312937,6.020584928535552,9.933416422423186,17,32
633,3.5228916992531216,4.644291184353063,5.777036564205235,3.310522264955382,4.715773728251062,5.97660238798966,11.751231738680127,23,32
634,3.858092692776688,4.985694205922054,6.151442294308604,3.690395108544157,5.004532395632895,6.332681681602653,9.969799061364764,6,41
635,4.388903222351143,5.395107423940248,6.4510705857855895,4.164649046459387,5.37684228135242,6.624744905387238,9.951409257833994,21,31
636,3.4873677718159506,4.638681679979077,5.789151585393363,3.3189547895507503,4.657674655260746,6.006155844649144,8.378863126533334,24,38
637,3.7537951383400605,4.8210450729380705,5.871012558592215,3.5221206094963873,4.822080691578261,6.0741231433432255,9.296516864917221,17,32
638,3.972722553400006,5.107763223764437,6.216740515597393,3.7967626952333777,5.153714611473482,6.467905746358431,10.774187413553683,11,41
639,3.5640463069805257,4.653827082659795,5.761785199609342,3.4066126172721702,4.724645139991571,5.897023295542425,9.313398282884574,15,37
640,3.9822550479337657,5.117802763548202,6.221804396585432,3.800596036205994,5.100884107424608,6.47880269999358,10.48487924114944,31,35
641,3.8791297604031003,5.104579970930493,6.333287986771962,3.751454295512323,5.125782333533419,6.453626446908371,9.591471105192678,21,44
642,3.64293278220278,4.945427669508318,6.222495012518601,3.4816387389701866,4.921405668417888,6.400651071685967,10.479505628181194,32,35
643,3.4944047468515786,4.612608209100232,5.719910231899696,3.362922094637066,4.600030027659252,5.923125355141837,9.854714061324687,16,25
644,3.787611928199773,4.894402726548236,5.985533113211604,3.6367078476576227,4.878636405219818,6.12399946018152,11.025684626194769,3,25
645,3.7290458758260145,4.937048759813544,6.136095930621141,3.561361594880539,4.962611928845536,6.297869768072026,8.501577379766543,16,39
646,3.948164299392751,5.119711410912156,6.251537966519332,3.747046502100389,5.097065052871159,6.477733505345258,9.717108156141128,28,29
647,3.9126555395127642,4.969809875619108,5.994118941265908,3.78651818769002,4.952380151010543,6.12875680726202,8.43636967801206,11,39
648,2.5799436641918376,3.770113549451626,5.179662983766859,2.548700616892711,3.8343995922710787,5.30070208265141,11.197041751337398,34,26
649,3.4635840342306152,4.852607706856069,6.266981972340313,3.3471869044296474,4.873110152810055,6.383518445950951,8.85257719380376,11,30
650,3.824133519146325,4.968565871679396,6.082680446816401,3.6372573020208723,4.997637403423338,6.322338795550347,11.07071573713406,7,41
651,3.899336466275506,5.1975150613614485,6.49653419280061,3.819050785143398,5.224963405244411,6.620154155300908,10.04895063192085,13,46
652,3.6662175689342096,5.072919171425223,6.386761941595709,3.5486083154802004,5.009689504491668,6.481737444885468,9.071486417506636,11,29
653,3.7691053801028542,4.982078617964707,6.250485184643502,3.5217775044640627,4.965733132835144,6.443970195929921,10.211474555637645,13,43
654,3.792823208627466,5.086802102886413,6.3348330131110195,3.668303375466519,5.051756632062364,6.418736656184995,9.114675322608264,26,44
655,4.099989479699338,5.134235808887622,6.14783402170159,3.8665640031717055,5.113791308865639,6.393655842322968,11.707184379757045,17,31
656,3.8466017406774764,4.978238782348193,6.086869614118539,3.6303396225027798,4.981167244076424,6.313233509100424,11.220732970534534,20,31
657,3.909131194526204,5.034494500336832,6.251860022943887,3.747807802687734,5.019161957204936,6.37243638653474,9.449789096773632,16,26
658,4.022641901381416,5.260665754702256,6.488660866280392,3.7894261143783052,5.235184344585614,6.63911084013397,9.102994888125703,30,29
